logistic,extra_trees,xgboost,catboost,home_win,season
0.3078554691970103,0.28800721500721504,0.24333455,0.22193904637060125,0,2023
0.3888792138540818,0.393995364588523,0.3162423,0.36402159330162065,1,2023
0.6423923648800302,0.6915937950937953,0.7874172,0.6766009882203737,0,2023
0.4396706629132309,0.4458457037677205,0.33215982,0.38347643607958054,0,2023
0.5200477430376123,0.5476245542442599,0.48879397,0.5518148548446228,1,2023
0.5352055351848524,0.5825727272727272,0.5090875,0.4716062825001476,1,2023
0.713566993249394,0.7167691919191923,0.6271049,0.7281651686146429,1,2023
0.40760675293613724,0.4431034442681498,0.37559572,0.32721229286669945,0,2023
0.32950382834923225,0.41761735631518215,0.35805306,0.3878931266816259,1,2023
0.3674622438386118,0.2902897546897545,0.3193917,0.3726587760805653,0,2023
0.5831015710239354,0.6259353053808936,0.74808484,0.6736205299173844,1,2023
0.2921312376239523,0.29792243575138344,0.2879897,0.3439739712207946,0,2023
0.7893309392940381,0.862888761238761,0.8426433,0.8476928267062329,0,2023
0.7664711949296678,0.8713482683982682,0.8742326,0.8893824444664842,1,2023
0.5475638874051872,0.4739662037309098,0.5167404,0.5628262983078912,1,2023
0.42281029923491376,0.4064712121212117,0.2647465,0.24182912194568099,0,2023
0.3758069207197435,0.4301693362193361,0.36655393,0.4315996013937794,0,2023
0.4079024807580211,0.4922049062049062,0.53868324,0.43641694820022126,0,2023
0.856164588918644,0.9235363636363633,0.9471181,0.926164939403809,0,2023
0.62792093707486,0.4515430261261528,0.4525405,0.5041992308979476,0,2023
0.40730304302006276,0.3834023088023087,0.2141716,0.27578620807180443,0,2023
0.7309376727597394,0.8418622655122655,0.8202824,0.8476164815640942,1,2023
0.4842909537085193,0.4908976190476191,0.49146664,0.4642323092860219,1,2023
0.5764986724392738,0.4735972582972583,0.46371675,0.4500034876735351,0,2023
0.3635689973243698,0.47194546009545996,0.34780318,0.3942459404781819,1,2023
0.5912589606132012,0.6885026407632896,0.6441159,0.5967475508917747,0,2023
0.776739487918619,0.8017691919191918,0.8512483,0.839995572649898,0,2023
0.6257371591608425,0.6204291474804268,0.55792624,0.5834511044131238,0,2023
0.8059587596098703,0.6777067821067816,0.821801,0.7936996363828435,1,2023
0.2776171982513073,0.23061363636363647,0.17033683,0.27978839004623196,1,2023
0.7536749875667078,0.5960518759018756,0.6632701,0.6128200134483595,1,2023
0.5528672451608098,0.44660533910533945,0.52194726,0.5035085630212651,1,2023
0.712865010245967,0.7916966386554621,0.8134964,0.8555410081540384,1,2023
0.4420875674124258,0.4777632034632033,0.48658836,0.33322971288054226,1,2023
0.3920662145900709,0.4419537994685057,0.40989846,0.41376469595992854,0,2023
0.8436639843582179,0.8777966810966806,0.91342694,0.9267256879667639,1,2023
0.5961438474507459,0.5457451827242521,0.47585964,0.5618279597482432,0,2023
0.6412169023968557,0.509142027253792,0.54991513,0.5848246830331393,0,2023
0.7244649478021835,0.7441986291486287,0.6915339,0.6122221031288322,1,2023
0.7799884778434264,0.8251435064935063,0.6676878,0.7781801061717665,0,2023
0.3593233331621635,0.28324898989899006,0.27940595,0.21597582640818883,1,2023
0.38565345768626,0.46155606060606075,0.36455593,0.42225702512799285,1,2023
0.6440030020309275,0.5928138528138521,0.6397755,0.6935667545334023,1,2023
0.42158295572761056,0.5425216825657998,0.54847956,0.5196441499967007,1,2023
0.6692174415366942,0.5574429292929293,0.65409434,0.5873849179428265,1,2023
0.3131680820656642,0.4475109057609053,0.34457618,0.3715046583745864,1,2023
0.7434437032063685,0.6128865431300723,0.68156666,0.6428307423977015,1,2023
0.6408702723633646,0.7408052669552676,0.7229117,0.7062440470323228,0,2023
0.8582814511227668,0.8373971139971134,0.8710891,0.8475956700257719,1,2023
0.20301181317423334,0.2253772727272728,0.15186377,0.2199774381183467,0,2023
0.6424408989463983,0.6039743145743143,0.66469246,0.5587732615547202,1,2023
0.6850432675127207,0.6040249300507918,0.7398548,0.5801285536351269,0,2023
0.08310840371928772,0.20157534132534144,0.17016165,0.18866050382782612,0,2023
0.6968078172948923,0.732805122655123,0.770666,0.7071958792279989,1,2023
0.35086318293071367,0.42474826839826824,0.384838,0.3850639094503376,1,2023
0.38933826376837244,0.320517748917749,0.41139972,0.3256909821525547,0,2023
0.48357555097868005,0.44515642070347916,0.44024658,0.37814374509960563,1,2023
0.5171272002883025,0.5344946453706202,0.5737015,0.5451042876647562,1,2023
0.3946918527943109,0.33268484848484875,0.47897226,0.501786608075602,1,2023
0.4431170346934955,0.2766556998557,0.4386875,0.29376195719731163,0,2023
0.5316663047511667,0.4096368464868467,0.45513532,0.41282137233642463,1,2023
0.2766690766944884,0.3683778499278497,0.29552284,0.36122118951765253,0,2023
0.5005548875792862,0.43617024877427335,0.3125987,0.41407117395213733,0,2023
0.46380857118313656,0.5335169552669551,0.5694235,0.49686099414077284,0,2023
0.5516743156529911,0.5447007215007215,0.573227,0.4137641489411848,1,2023
0.4930561842237881,0.35842755689387557,0.27512917,0.3313284449669742,0,2023
0.5222149679430413,0.5549588851049143,0.3706155,0.5382252764577012,1,2023
0.5851864959611486,0.6155688367188366,0.6179519,0.598625356974326,1,2023
0.4505962773169194,0.5058984126984128,0.4791658,0.5525229556083067,1,2023
0.6511527916362354,0.7476521978021978,0.68186367,0.7720959961930923,0,2023
0.8255019089298932,0.7955714285714292,0.8008584,0.762930259109126,0,2023
0.7555534301912649,0.6744815295815294,0.74634135,0.7521593933802854,1,2023
0.7496822618241877,0.7726175239792887,0.80762035,0.7841774278008803,0,2023
0.7682297705708799,0.8376857142857146,0.7781457,0.8063159087326626,1,2023
0.6526327099425799,0.6868825396825398,0.8018059,0.7035396250985485,1,2023
0.5982960768615719,0.530583217893218,0.55206907,0.4704359326839727,1,2023
0.8273923334598411,0.8002655844155845,0.84313464,0.8532549154165882,1,2023
0.38570910154909055,0.4149693362193363,0.38407782,0.4882389792074684,1,2023
0.6420694737084244,0.5826800815463611,0.7280315,0.6299273639729305,1,2023
0.7269803852952442,0.5512963536463538,0.64975524,0.60761044806582,1,2023
0.7948142827204511,0.6859272505272506,0.8139337,0.7934777560067728,1,2023
0.28492472187792883,0.2669261904761905,0.26280385,0.20804073330260284,0,2023
0.8572618193098568,0.8150518037518035,0.8654275,0.8530694297206052,0,2023
0.5971799650840643,0.7256688824333566,0.7282892,0.6828217079881399,0,2023
0.08353767727776938,0.18316199356199359,0.122538224,0.13105939177793677,0,2023
0.5728435692787669,0.5692124819624814,0.5657146,0.6668406401386493,0,2023
0.6196436715986698,0.698855555555555,0.696115,0.711922044373654,1,2023
0.6089393882849539,0.490669474969475,0.5472929,0.4730888335278227,1,2023
0.4900647427843391,0.5018279659953572,0.39296404,0.43895029190698664,0,2023
0.8423243594717367,0.8725562049062046,0.895265,0.8611937990543231,0,2023
0.6297912850417899,0.604644805194805,0.52355313,0.6055638792577065,0,2023
0.30703045394125045,0.42113705738705726,0.62429607,0.512358222607511,0,2023
0.5792031917915912,0.470543217893218,0.39443016,0.4594505229989044,1,2023
0.7303253968701805,0.830410606060606,0.8461139,0.8510081036708615,1,2023
0.5336832192859667,0.45469073005410476,0.38380367,0.42498297594551326,0,2023
0.5302151904779029,0.7106764529498929,0.6773902,0.6461080821866991,1,2023
0.3499158667852276,0.2940824929971988,0.30395943,0.2976535139593885,1,2023
0.4003069718672918,0.39983196248196234,0.30377117,0.3047563669316831,0,2023
0.7810674019264146,0.6148880952380957,0.6205704,0.6397122433786847,1,2023
0.3278293038259517,0.32707792207792213,0.2146338,0.36777587512006343,0,2023
0.4465189144318682,0.4711678368884251,0.4774822,0.48806117636024104,1,2023
0.21408696252997916,0.2049805194805195,0.14753093,0.23923931622736216,1,2023
0.8675639473117743,0.7524229437229435,0.7069643,0.7326208170390837,0,2023
0.15748526693019624,0.1451920634920635,0.111501254,0.09468360926115525,0,2023
0.5898575067250431,0.48822171717171714,0.46392328,0.5240564175575698,0,2023
0.3923778878521598,0.35956046176046186,0.36030364,0.31352861946215227,1,2024
0.47032984149316304,0.4505867243867242,0.5891008,0.5068594065029703,1,2024
0.5080588456563004,0.42722593795093783,0.44531107,0.41423428875276513,0,2024
0.7776201222572983,0.7073376198964435,0.59976685,0.586231486716365,1,2024
0.6409668612911424,0.6068902042402047,0.6426068,0.6940634228120032,1,2024
0.8203105690409918,0.8407642135642138,0.83946824,0.8637697814887215,0,2024
0.5861883181331384,0.525996524771525,0.5550404,0.45631497333895743,0,2024
0.777071865035943,0.7359297258297259,0.76086146,0.7217676503194963,1,2024
0.8118386029197807,0.8646810966810972,0.87407255,0.9064359759902086,1,2024
0.46833963626563924,0.5105567044067044,0.52025574,0.49714926981448465,0,2024
0.5101704810158613,0.5899293095793096,0.49383074,0.5344911634918547,1,2024
0.5885168148465421,0.6164637085137087,0.4926844,0.554972545972932,1,2024
0.38372641062662693,0.35693448773448816,0.2612439,0.3239571941192862,0,2024
0.7166854771181433,0.7860512987012982,0.7910754,0.825732570243052,1,2024
0.6069288863707168,0.574578442281888,0.5189537,0.5538096910489321,1,2024
0.886537709309132,0.8683557720057717,0.8785167,0.8930642481230977,1,2024
0.48798351712798554,0.3777337107337109,0.33939895,0.4020501652526768,0,2024
0.8306128764429347,0.7755930014430011,0.8162412,0.8532370622572677,0,2024
0.38622527698863635,0.39547395382395417,0.29190567,0.3121450118545791,0,2024
0.6134687072563386,0.5837677045177048,0.5205512,0.6100044926963859,0,2024
0.6503112123878121,0.705337433399933,0.6529673,0.6986445079397062,0,2024
0.7001071140564931,0.8106619047619048,0.77057356,0.7401002574440232,1,2024
0.6152668323562466,0.6396754358254362,0.55451006,0.5603823347276055,0,2024
0.20730896602096785,0.2785443722943727,0.2546112,0.24779694294895713,1,2024
0.29489764252402545,0.4102853535353536,0.5552531,0.6173096961702752,0,2024
0.5526944124178867,0.48564606782106823,0.39366516,0.46448584673373267,0,2024
0.5081890410181348,0.36078885281385314,0.4237243,0.49822370690823353,1,2024
0.37516771279394057,0.32547070707070713,0.3982421,0.2891460306341442,1,2024
0.47782875346735487,0.47437525252525253,0.52419883,0.45666461343973314,0,2024
0.5735380226588992,0.6590678400546822,0.5987051,0.6659110688138061,1,2024
0.5812331916612521,0.6828386724386718,0.6615553,0.6529162900854681,1,2024
0.7787121081771622,0.7433670995670993,0.8046444,0.6452416903967491,0,2024
0.6539685721535239,0.6444185989449149,0.6928754,0.651464133577251,1,2024
0.5567231351271293,0.7150235718529836,0.68960804,0.774810500172051,0,2024
0.4866824727086098,0.5348251082251081,0.4931791,0.5217692375044677,1,2024
0.5838276451960913,0.44583867243867265,0.2950052,0.38139263452951927,1,2024
0.6770774007060578,0.582526551226551,0.4992867,0.7300726092859405,0,2024
0.6396929669151818,0.7011148240648245,0.7865281,0.7363538290503042,1,2024
0.6733255074199025,0.7901727272727269,0.7490163,0.7542620084771693,0,2024
0.3488191428255048,0.39919942279942267,0.33834648,0.37055970070398364,0,2024
0.8273804440590871,0.8207983405483409,0.93717664,0.8347150078785803,0,2024
0.709742144750741,0.6025205380876435,0.6032814,0.5863035100833065,1,2024
0.40388024561715014,0.3616061993561993,0.43799418,0.49765590141563437,0,2024
0.4611966559338504,0.5031974358822514,0.5199963,0.42619458430031115,0,2024
0.25434371348399043,0.31940209235209255,0.33771533,0.33164657485663157,1,2024
0.35172209703221957,0.4574963203463205,0.43155152,0.4637729423991453,0,2024
0.7489687073733285,0.8397196969696968,0.80178565,0.8369360616608975,1,2024
0.7967411177277028,0.7730651515151511,0.7940875,0.7817722014832454,0,2024
0.34695511123815803,0.3629517316017314,0.32570928,0.33862577623512796,0,2024
0.2765593014952023,0.2882029581529583,0.33806145,0.3249479698060577,1,2024
0.2657244845966239,0.3141891053391055,0.3870471,0.3990093608265986,0,2024
0.5022067562858399,0.4107188311688312,0.5654375,0.46386120307979917,1,2024
0.4992902166520843,0.6411694083694084,0.6459486,0.6352631706947718,0,2024
0.6292131619443121,0.6555550129694868,0.6799088,0.7440930887278556,1,2024
0.3575744488659661,0.47270584970584933,0.44392803,0.40083921357559477,1,2024
0.7298870888516139,0.5549430356193515,0.6328612,0.6797986661155924,0,2024
0.5438027054678112,0.5068695526695525,0.5628073,0.5379160657385474,1,2024
0.6994516249869849,0.6489480519480524,0.6643213,0.5672291550991835,0,2024
0.891530881661636,0.8776803751803749,0.8260504,0.8771743805367918,1,2024
0.31150520215458694,0.3763044011544012,0.29043385,0.32730061245290204,0,2024
0.646407433977034,0.5820430014430018,0.59439117,0.6403558482255376,1,2024
0.5738540850655066,0.5299854881960145,0.53226507,0.5323447186366081,1,2024
0.5799034207347836,0.6648239926739926,0.6767365,0.635526135196185,0,2024
0.4899025997088316,0.5348049462614679,0.47213086,0.5501477056625586,1,2024
0.30922923661035406,0.4846457638766463,0.456693,0.46194367892133065,1,2024
0.6112835871575556,0.7896768398268398,0.76451117,0.7375735711530839,1,2024
0.712733419632186,0.7532692640692642,0.79723746,0.7351333498928829,1,2024
0.4273031245618818,0.3586345598845596,0.2805041,0.3007529382037558,0,2024
0.39608155699294223,0.3341902597402596,0.37172145,0.4264258964969508,1,2024
0.5240215149806728,0.5404929759610874,0.55915046,0.5487181703330721,1,2024
0.46276097012290834,0.4696121933621934,0.4894577,0.36066170426945476,0,2024
0.5123394643056008,0.566937012987013,0.55795985,0.648743846301969,1,2024
0.45310972780452236,0.37448210678210664,0.35224983,0.3697754558552076,1,2024
0.8126222472326179,0.7405882894882896,0.74261075,0.6974551768049776,0,2024
0.5105122959787564,0.5313759018759023,0.5644234,0.5174244120934474,0,2024
0.768966561176582,0.6498485569985569,0.6992223,0.7292372971195377,0,2024
0.5460411281173001,0.5129248917748913,0.6312187,0.5689313626281546,0,2024
0.7135212275352582,0.5327118724412842,0.71518654,0.6670972463885805,1,2024
0.37334728659038385,0.4254026271114507,0.48764536,0.5186200290350143,0,2024
0.661831390131716,0.6357208513708517,0.66561794,0.683022657950491,1,2024
0.7853628239185356,0.6610893939393939,0.7202284,0.646381312602472,1,2024
0.7258950534621703,0.683778506873244,0.66381043,0.6835669459876291,1,2024
0.423046363741703,0.40542590187590183,0.46574244,0.34318909872281883,0,2024
0.45050108441739795,0.5304663131313131,0.5175497,0.5168758432613262,0,2024
0.7213915546063203,0.8199149350649353,0.8168366,0.8312274130296937,1,2024
0.4586551450605455,0.4533192640692643,0.4470251,0.46193541812696465,0,2024
0.5129026798433808,0.629245458789576,0.59434605,0.6984673803408232,0,2024
0.43833718066180566,0.44742186147186186,0.3484887,0.3496894297482451,0,2024
0.432405850161314,0.42113226773226786,0.52358484,0.4732292288197989,0,2024
0.5337056206322742,0.5210447607185595,0.57948583,0.5250268283435584,0,2024
0.3679810563564824,0.5316961038961038,0.37225136,0.4217424665416975,0,2024
0.4411662689651966,0.30751731601731636,0.35187504,0.38397407919026294,0,2024
0.4647571718881553,0.5418469962785754,0.4563843,0.5244238693674975,0,2024
0.7031320755516316,0.6350493506493508,0.70261407,0.6036909439206892,1,2024
0.46294404382243565,0.5001465867465867,0.456585,0.44966385688893457,0,2024
0.8771606779472434,0.747831457431457,0.829798,0.8545467024315961,1,2024
0.25665044369785395,0.3673971861471863,0.25760144,0.28556519541786896,0,2024
0.6348272909352494,0.6190125541125543,0.41859326,0.6007291369269236,1,2024
0.6342179237788758,0.6927945165945169,0.675591,0.6790767076028789,1,2024
0.5849381683562119,0.47534148629148654,0.5153808,0.44389017828925964,0,2024
0.4023250426851255,0.48811050616050594,0.53139627,0.35867040803473826,0,2024
0.6378098191740034,0.7507860028860025,0.7879089,0.6673389205215511,1,2024
0.7379492527608904,0.8549691197691196,0.86524945,0.8871180381169154,1,2024
0.5275243617629863,0.504027161727162,0.49551407,0.47311936895866985,0,2024
0.6433258821399074,0.7994397005772007,0.8177245,0.8069671396704242,1,2024
0.41857878531253784,0.4853502164502164,0.36178327,0.310606311821566,0,2024
0.383421193058268,0.49774704184704155,0.3813064,0.5338635678356288,1,2024
0.44733632053185635,0.4748996392496394,0.46292394,0.4481141111081889,1,2024
0.5745216193784669,0.54580120990121,0.5472519,0.5943986805479354,0,2024
0.178674638244229,0.3442623376623377,0.22585514,0.3120771009639447,1,2024
0.8657186486824489,0.8298963203463201,0.86331755,0.8060484236725043,1,2024
0.6691833683058194,0.5528719190463776,0.49247128,0.541042015613864,1,2024
0.3990661060177584,0.4011344877344879,0.4691123,0.43253838453184007,0,2024
0.5264696731313546,0.5570092352092355,0.78858906,0.6749018088292866,0,2024
0.2697303743535522,0.36276277056277073,0.3070006,0.30139969517790094,1,2024
0.6160224392179865,0.641783621933622,0.52449524,0.6167638133129955,0,2024
0.6068410611034902,0.4994642857142852,0.5824055,0.6138686527495775,1,2024
0.40581486847588666,0.44941053391053376,0.41010702,0.3602507731143192,0,2024
0.8270507660390369,0.7992010101010105,0.873023,0.8687892993216044,1,2024
0.2502219292187487,0.24603708513708528,0.21995696,0.21922664313756646,0,2024
0.6232489521901855,0.6569582251082251,0.521593,0.6084486855569076,1,2024
0.6577208939255039,0.5647770562770561,0.603942,0.6784519111393346,1,2024
0.7825749603539084,0.8047158730158729,0.7731721,0.8183311124267154,1,2024
0.4643804055435178,0.4804500081789556,0.5000047,0.5045948161232012,1,2024
0.5436202288889106,0.5475242086345026,0.5065873,0.5353666716182125,1,2024
0.7256717148186808,0.7711896825396825,0.8134018,0.826495799542501,1,2024
0.8640170047814485,0.8997639249639242,0.8760306,0.8940219854558298,1,2024
0.38425947561263785,0.439130230880231,0.3845247,0.4015297824170402,1,2024
0.6759719059956864,0.7385538239538235,0.68742776,0.764845652315302,1,2024
0.44723273528016433,0.4564618936618935,0.41990438,0.39869082539205847,0,2024
0.26410247452590124,0.45292336552336576,0.5559239,0.512232933411263,0,2024
0.6005296917912006,0.5007441797091801,0.4152888,0.4871503711521084,1,2024
0.5592208455613664,0.49372730880230864,0.34644583,0.42754692499450114,1,2024
0.668297837126481,0.5948888419267582,0.59735036,0.5462010411904464,1,2024
0.43658462915633967,0.35667402597402603,0.3929367,0.35413885971076614,0,2024
0.5567280996856439,0.5118269498367698,0.5333489,0.5106656845659971,0,2024
0.7285659277035132,0.6198129148629146,0.7264409,0.6861566449306928,1,2024
0.8006246337560405,0.6450636724386729,0.66075873,0.7280683178520498,1,2024
0.7846899197119425,0.8695844877344874,0.87301034,0.8565598702567526,1,2024
0.43794508366920903,0.5481097820308344,0.4179266,0.4681243746428282,1,2024
0.6452191686232163,0.7040292929292932,0.7614922,0.7151423771028553,0,2024
0.17053458395323245,0.27262900432900444,0.16021302,0.23032325065059978,0,2024
0.4393400369571221,0.365558152958153,0.27844933,0.32423054630937603,0,2024
0.7599048132807102,0.8118925685425684,0.81700635,0.7953886912062497,1,2024
0.43722503480044755,0.41645693195693173,0.42109016,0.45800822027773075,1,2024
0.33425623280980693,0.4520844155844155,0.47965935,0.42624438410001075,0,2024
0.5370358050862017,0.7035068986568985,0.81291384,0.7392828072676998,0,2024
0.6103199710056946,0.7110904040404038,0.7888649,0.7312887374760898,1,2024
0.6247440121634735,0.6628316350316353,0.635174,0.6491766937728916,1,2024
0.5199437261068375,0.46002907647907615,0.4155547,0.3958482738646553,0,2024
0.35818038745552416,0.29710519480519515,0.22392936,0.2567112402497174,0,2024
0.6266854401633447,0.6152065921007095,0.5840586,0.5978687579119714,0,2024
0.5077541521218328,0.5456497113997111,0.50409436,0.488403643447743,1,2024
0.33437696311553866,0.3436192743764173,0.25709453,0.32041510465328865,0,2024
0.84091875382215,0.8457665945165946,0.79705554,0.8483566523220901,1,2024
0.6925496964840943,0.6904745529435399,0.63245744,0.6853978601654207,1,2024
0.44817777882517507,0.38882355699855714,0.3727785,0.3772357178951679,0,2024
0.5669836649599135,0.4784571262071264,0.552047,0.5733937233003746,1,2024
0.6427820579270457,0.6033726551226554,0.6090341,0.5710453290808019,0,2024
0.339580938401829,0.42091073926073935,0.43538645,0.3687641697640839,1,2024
0.30759611763295946,0.20545512265512275,0.12698373,0.1602880406990298,0,2024
0.6107059524291042,0.568000865800866,0.64657605,0.5265460438923407,1,2024
0.7591599370357694,0.7625811688311692,0.7939256,0.7748694157441023,0,2024
0.6255126683552568,0.552727344877345,0.5675173,0.6084974185965802,1,2024
0.4818947278029327,0.5417466810966816,0.49946693,0.4233424232435568,1,2024
0.46290513618908197,0.4888564213564215,0.43540064,0.39035931225029846,0,2024
0.2862892815268542,0.3617059884559885,0.34521273,0.36658322487860345,1,2024
0.1888909605338592,0.16909220779220793,0.102151886,0.10972061547282369,0,2024
0.3353340668393427,0.2884999278499279,0.39915243,0.34248860880821275,0,2024
0.7776359226930813,0.7514715007215005,0.7605157,0.758329810318449,0,2024
0.1823712288846024,0.15036601731601731,0.14221138,0.10498084841470935,0,2024
0.7608891364517066,0.7242626984126986,0.8150485,0.745195306319357,1,2024
0.3067206537341119,0.41148043623043634,0.46171215,0.4738713355785268,0,2024
0.8162261144546111,0.6992068542568545,0.7381008,0.8240800468637646,0,2024
0.4014469702254966,0.30959675324675323,0.40248463,0.36096532687986443,0,2024
0.45495245986516725,0.5530678654506824,0.48674747,0.49350946246843563,1,2024
0.40707640259590144,0.5655408369408367,0.622632,0.6568803589211559,1,2024
0.4852521086523642,0.4412072871572872,0.4424182,0.4454808422299255,0,2024
0.2808987080840768,0.3595331890331895,0.2759906,0.2803048179734355,0,2024
0.8819787369656723,0.9357762626262627,0.91008574,0.9016027441126134,1,2024
0.7365482223070938,0.7514053973803976,0.7224285,0.7277838325132111,1,2024
0.5270020888300475,0.7046838963477402,0.5084321,0.6304543881844878,1,2024
0.8638228610697831,0.8180430014430012,0.8749232,0.8751998829685433,1,2024
0.5115087392655121,0.5157795454545455,0.50204414,0.526282444383957,0,2024
0.5551861369278498,0.5080637085137083,0.57219183,0.6552714490236675,0,2024
0.49111724269560614,0.3893662337662337,0.34209692,0.3666708617334698,0,2024
0.7173448335027486,0.7938224386724375,0.7655369,0.7693579200782084,1,2024
0.5128302711251255,0.5699410749381335,0.63834596,0.5629135362295203,0,2024
0.6047291451990536,0.5322741759702286,0.62382007,0.4879135943400773,0,2024
0.6990146033194534,0.7132005050505053,0.6911939,0.7251915055685226,1,2024
0.23843004250933839,0.2631251082251082,0.34721544,0.31057507549008834,0,2024
0.43117801197853445,0.41105923520923515,0.45523313,0.4547728406164348,0,2024
0.6227542058411537,0.585702365762892,0.53071606,0.5755422009353877,0,2024
0.7739720033303203,0.8092548840048837,0.73376137,0.8020376015172184,1,2024
0.7268481392504479,0.8398089466089469,0.8453923,0.8289365519614265,1,2024
0.6667592695909993,0.6756269119769116,0.5467617,0.6235238075929815,1,2024
0.8118487365707447,0.8235066378066374,0.8999838,0.8515879570486531,1,2024
0.7715459879619148,0.7378429036105504,0.8322613,0.7887721515192877,1,2024
0.538733424471924,0.5684791374604067,0.41263625,0.40799074212897657,0,2024
0.8857053746604392,0.8231740981240978,0.86989003,0.8764125086021363,1,2024
0.6916980875190242,0.7975074148074144,0.72619724,0.7187416465122773,1,2024
0.785584459134383,0.8251514430014432,0.8249021,0.8203622224525781,1,2024
0.5695051533491433,0.4561504710975297,0.42327553,0.4382465489206952,0,2024
0.5768850872298954,0.6604992784992788,0.49007353,0.5777667412310108,0,2024
0.4519910309506721,0.43588697657691466,0.5071272,0.46433977762164674,1,2024
0.6982093524441567,0.6218120565594251,0.6681952,0.6560189240775085,1,2024
0.7705182010611081,0.7686014430014436,0.8340573,0.8000905332142202,1,2024
0.5322988467077675,0.503797113997114,0.6053539,0.5273849854988871,0,2024
0.5590638492022001,0.4799895382395387,0.3881052,0.4194108973131471,0,2024
0.4468252942275496,0.5121026529026531,0.47060007,0.4377976131330689,0,2024
0.17344808367140682,0.26524812409812426,0.15900974,0.21114064298424068,0,2024
0.4038850826732603,0.39509025974025974,0.38061193,0.4092922432344174,1,2024
0.6139667021008288,0.5216021671139318,0.4910301,0.5411591646037973,0,2024
0.3903020437141939,0.35476046176046167,0.3584501,0.3437965854189209,0,2024
0.1597927142744776,0.2776279942279942,0.191496,0.19509380987413252,0,2024
0.3450437097702117,0.204515367965368,0.3052069,0.26742742800794617,0,2024
0.5947256934945538,0.6762914862914862,0.5474297,0.6393145369361921,1,2024
0.6976281778820401,0.8277056277056276,0.8027471,0.7562199843315998,1,2024
0.7007319302697066,0.5694099756968175,0.6914342,0.5714521989613526,0,2024
0.48718654201205897,0.44939885669885643,0.40129092,0.40980224671417553,0,2024
0.6995732034110321,0.6598741702741704,0.706048,0.741391175485485,1,2024
0.40776177370526623,0.4281911255411256,0.47687873,0.4764774497418753,0,2024
0.7761423963497871,0.8223025974025969,0.8451184,0.8482327690286973,1,2024
0.3959774391807884,0.37189884559884573,0.2977502,0.35948069282063483,0,2024
0.36291321485071837,0.3597761072261074,0.44374806,0.46912212444263934,1,2024
0.7669062566120808,0.7442778499278498,0.715935,0.7382361757561114,1,2024
0.6928454319980739,0.7325072150072153,0.82398814,0.7914193880432763,1,2024
0.6504928922868821,0.8321946778711485,0.82702076,0.7765587044437028,1,2024
0.3392476635523825,0.36002943722943714,0.2723518,0.324674650981325,1,2024
0.18271881710281596,0.19177554112554113,0.16556203,0.1271491801925605,0,2024
0.8025422748687383,0.7823325396825394,0.848451,0.7751700454224452,1,2024
0.6109401467009421,0.5710382589632585,0.58761775,0.5900688563238302,1,2024
0.31318351130180805,0.3528865036923859,0.32762647,0.3523070372140715,0,2024
0.3699030207153148,0.4828976037034861,0.5056564,0.5623724087957248,1,2024
0.45070933359943355,0.3785843434343432,0.32296044,0.3611984000903127,0,2024
0.855739421040625,0.8746050505050504,0.8675478,0.8209497843213099,1,2024
0.4872794987788347,0.5018632034632035,0.64131117,0.5006906566328568,1,2024
0.6683502321877272,0.6399548340548343,0.6638469,0.6870381763903688,1,2024
0.40952905668619666,0.4880748085248088,0.34504846,0.43378983117569186,1,2024
0.8144598048962253,0.8820075757575753,0.8413293,0.8941601488040932,1,2024
0.3734591762381389,0.4494910682884369,0.42987323,0.4747202713328634,0,2024
0.26412468582757753,0.27655916305916317,0.22467718,0.22922814003640082,0,2024
0.3999573712810735,0.3996391053391051,0.4752003,0.4158610252510075,0,2024
0.440423587787573,0.49662032435400827,0.4662166,0.44060649632979487,0,2024
0.5802642437634974,0.6740746753246757,0.7213538,0.6188663328601621,1,2024
0.6211145269217891,0.7010191569868035,0.5578911,0.6817189454404736,1,2024
0.8459459777527883,0.8553989898989893,0.8272082,0.8105001875420925,1,2024
0.5532672483863293,0.5104853063347422,0.3683652,0.506216067305534,1,2024
0.66490969850062,0.5589178210678211,0.5217544,0.524094396143243,0,2024
0.4830305425134372,0.44908681873681866,0.4556322,0.36002558938131884,1,2024
0.8187741130315822,0.8005683982683979,0.8141197,0.8736376732122995,1,2024
0.8363354776612352,0.8222365800865802,0.9278706,0.9273269652297625,1,2024
0.24617176318823306,0.36610959595959597,0.36744946,0.4055679159999088,0,2024
0.519598418734335,0.470848196248196,0.5753544,0.5435389099230404,1,2024
0.8066808474256976,0.7762008658008658,0.7228763,0.7927408320601468,1,2024
0.23150190709707358,0.2266232323232324,0.18313882,0.1926915607227308,0,2024
0.9344742194130505,0.921984487734487,0.9242428,0.9068260568419125,1,2024
0.5104669530213842,0.5037492063492063,0.51279116,0.5193262425248412,0,2024
0.6814549817755529,0.6573965145965145,0.7771798,0.7400763926774779,0,2024
0.45144604384211817,0.48344603174603157,0.60259247,0.5025505308924051,0,2024
0.8508510694742869,0.9346879509379511,0.91126835,0.9080919328050837,0,2024
0.5946018201735849,0.5233006909756909,0.50941396,0.5725300048111628,1,2024
0.167483864669295,0.2399209235209235,0.38321948,0.3216246457007788,1,2024
0.8296191268313977,0.9198192640692644,0.90036404,0.9122909475830043,1,2024
0.8975968866441173,0.8585801587301587,0.8485074,0.8800181106094734,1,2024
