logistic,extra_trees,xgboost,catboost,home_win,season
0.320061846412145,0.37367652347652325,0.24482279,0.2920454469880245,1,2023
0.4869069026217784,0.4564876234876233,0.30145302,0.40391750425130296,0,2023
0.4849641402420722,0.49605678210678206,0.45297226,0.4403830742131562,0,2023
0.5439513845679809,0.5804573309731199,0.48818296,0.51735509418769,1,2023
0.49090649994971786,0.5292319566054855,0.37355906,0.5382084631709071,1,2023
0.7662575095709069,0.6933585858585852,0.76131755,0.7270074653533016,1,2023
0.5166276843510419,0.4674599012099012,0.4030429,0.33257382203062713,0,2023
0.5770852525194187,0.4322756077256075,0.36994016,0.3665741487058474,1,2023
0.2568255093977056,0.1773323953823953,0.14229937,0.16098895435249289,0,2023
0.644452313291433,0.5856764790764791,0.7518903,0.6138393055880417,1,2023
0.3160264951245754,0.355818697968698,0.2688031,0.3628797067198392,0,2023
0.7720087803543328,0.8336754180460059,0.8538411,0.7780947952835704,0,2023
0.7841100988738584,0.8846608946608946,0.82552093,0.8398796570663222,1,2023
0.5282724209862136,0.4676359307359305,0.44622135,0.43637734464207295,1,2023
0.4262442507422108,0.3899020812520809,0.24136367,0.17445797522609946,0,2023
0.4041111724887794,0.4817606060606061,0.40904048,0.38843787384664696,0,2023
0.43794423580971437,0.4580057720057721,0.5068473,0.41799336202889725,0,2023
0.7576705135820132,0.8702768398268393,0.85733134,0.8484770643789405,0,2023
0.578535627992476,0.4678965367965368,0.47878334,0.42827286844888107,0,2023
0.3458601067925654,0.31193333333333345,0.24945378,0.2719622617838664,0,2023
0.7815807221276477,0.8092412698412695,0.878852,0.8765709760087146,1,2023
0.49925982978658534,0.5241879509379507,0.60226595,0.5613243596570565,1,2023
0.5555413594716903,0.3968083028083027,0.4430861,0.5077778606363592,0,2023
0.3582089886714695,0.46417671217671186,0.30433595,0.35255601112043694,1,2023
0.6649470575620654,0.6592235930735936,0.7200872,0.6643003335185549,0,2023
0.6036094309764609,0.6425555555555552,0.6620608,0.7223157070783185,0,2023
0.5528442720550617,0.5826888027177499,0.56248647,0.5335466969687684,0,2023
0.8171009191312435,0.7062124098124095,0.7912451,0.7859559114812297,1,2023
0.32842238449133965,0.2137530691530693,0.19594517,0.23584643943806743,1,2023
0.6656330647570913,0.5124284992784993,0.3154324,0.42903197839971763,1,2023
0.5330186785597961,0.4211142135642135,0.49069548,0.5912616923725585,1,2023
0.7508521076924229,0.8163602453102448,0.8448509,0.8472704400743645,1,2023
0.37532351486201765,0.4253023698523697,0.4570281,0.4118126824341292,1,2023
0.43689378060085066,0.4427878066378064,0.41729033,0.35669917651020516,0,2023
0.8585979032619402,0.9007534909534906,0.8954871,0.9229618172402523,1,2023
0.6009016781061828,0.6043011211011212,0.6068857,0.6123655850869453,0,2023
0.6229433528578555,0.5403191919191925,0.5171539,0.5588346502307225,0,2023
0.7161686930991472,0.7001150072150075,0.7956072,0.6616907226017935,1,2023
0.8212136541304622,0.8416645021645017,0.80229753,0.8528239345349945,0,2023
0.2960851647062493,0.2793516761016761,0.31614897,0.21599137222089188,1,2023
0.48052643005023166,0.44017445127971455,0.41850734,0.45873101116815174,1,2023
0.6238504604455616,0.5869998223998223,0.5959844,0.5271041586332426,1,2023
0.5262784867096916,0.5331939116439114,0.6155484,0.5741649579639805,1,2023
0.6330734083939333,0.5520376623376624,0.5961111,0.46996773139545545,1,2023
0.37894116359515556,0.44480241425241424,0.29541034,0.3520261227508855,1,2023
0.7256384447531976,0.6327632628809107,0.6964923,0.6099056663097154,1,2023
0.655337949076638,0.7239487012987007,0.6531915,0.6627751406578312,0,2023
0.8513257156054587,0.7610138528138525,0.7934389,0.8363763835673805,1,2023
0.25926772032549417,0.26193347763347763,0.2757429,0.28069260266368184,0,2023
0.6909439800819672,0.6144990773931955,0.7113593,0.7385830099906067,1,2023
0.6093278340346328,0.5561534854034851,0.60411185,0.5268313555130993,0,2023
0.12616497823890002,0.20505606060606058,0.19346079,0.12492674128793917,0,2023
0.7173212943239268,0.7354599567099563,0.80762106,0.7618926375532283,1,2023
0.3469977345731135,0.5339361749361748,0.4810902,0.43956503057740615,1,2023
0.3431026622920499,0.41344076479076464,0.37573895,0.4433645857370027,0,2023
0.4686425591942906,0.4591227883227883,0.3806552,0.3689257907896036,1,2023
0.5220290274714351,0.4994279217514511,0.50979793,0.5496576384509111,1,2023
0.289156496370735,0.43405319125319136,0.5483404,0.45177899257079535,1,2023
0.33993644660714945,0.282524603174603,0.29443994,0.3841409742971156,0,2023
0.3739799975888197,0.38584681984682,0.44605687,0.4328582286141255,1,2023
0.29916722126070233,0.32359191919191893,0.4157449,0.4448466536538501,0,2023
0.5249403733130398,0.48036073093573073,0.4351684,0.5049353707296909,0,2023
0.5341555878389787,0.5697507825507823,0.59002346,0.5491179752611423,0,2023
0.4996687166007858,0.5672015151515152,0.59982,0.5250952222733051,1,2023
0.3881989923897022,0.3730485099867454,0.31278476,0.31549708579601266,0,2023
0.5795808298390804,0.5638912365412365,0.48286796,0.6333735981179479,1,2023
0.5517295619469942,0.6084308802308803,0.55803484,0.5974743039960249,1,2023
0.4421683957745108,0.5410356421356417,0.40282437,0.4567517688696606,1,2023
0.6908409394769036,0.7364246253746249,0.69372636,0.8123703893621482,0,2023
0.8059550615356639,0.8230171717171707,0.85936105,0.8153288915659804,0,2023
0.8266323406669174,0.7297481074481068,0.77551246,0.805111693127461,1,2023
0.6911823797413342,0.7492977633477627,0.6941393,0.7019081565812727,0,2023
0.7915293794203104,0.8783082972582971,0.8345955,0.8502572809057872,1,2023
0.7120375371516068,0.6954672438672436,0.7453053,0.6615473675961399,1,2023
0.6428133178366772,0.528654945054945,0.5620183,0.5436930283083541,1,2023
0.8578011535132508,0.7995748196248198,0.7936805,0.8024036200746703,1,2023
0.4401835213138434,0.4199766788766788,0.44540802,0.44355438437475153,1,2023
0.5055354990882354,0.5242442279942282,0.62522227,0.6230655908544944,1,2023
0.6847769323904133,0.6279275946275948,0.7069507,0.5771572267541966,1,2023
0.6983864683061274,0.6375663059163058,0.7425906,0.7329937442046641,1,2023
0.18195826926536957,0.2867385281385283,0.2097804,0.21060724838191033,0,2023
0.8339327016344162,0.8533889277389268,0.9131211,0.8912107218427711,0,2023
0.6161920328185442,0.6720800865800871,0.68481576,0.6469172054558325,0,2023
0.08955638842929879,0.18934329004329006,0.14645575,0.10991888594898885,0,2023
0.6214552906783772,0.5594005217005225,0.48724473,0.5383373500718251,0,2023
0.6227756217304405,0.5536112276612278,0.6909947,0.6736430972098341,1,2023
0.6356755970140907,0.5352252691752698,0.5811911,0.5783294814241431,1,2023
0.6131213394841687,0.4678217227217227,0.5039361,0.4455098144537403,0,2023
0.7625566942918477,0.6063878066378064,0.71698236,0.7784075817736967,0,2023
0.6313339581440978,0.6044468253968259,0.5814869,0.5635885446930526,0,2023
0.321648341096879,0.4313483072483073,0.463686,0.4056633352182455,0,2023
0.5800101256325839,0.5075660894660894,0.5190704,0.476755982473156,1,2023
0.6751024422339513,0.7674153346653348,0.852986,0.7912538371696193,1,2023
0.6003060497885395,0.5230637085137084,0.48395762,0.5141196287410186,0,2023
0.6684190497287853,0.7023396103896105,0.74057704,0.768721426063686,1,2023
0.3195701040398472,0.2967111555111554,0.34376955,0.3435367904711504,1,2023
0.4450050298891565,0.4179242424242424,0.33268338,0.3576022771626849,0,2023
0.7763490665274334,0.6534077922077919,0.7150818,0.75047703792979,1,2023
0.3166055688569651,0.26604819624819614,0.19816008,0.3441359584383049,0,2023
0.46421151407389594,0.5036391941391946,0.3918813,0.3270950464914294,1,2023
0.2028982947173483,0.2312674603174604,0.1701342,0.22628497083690544,1,2023
0.7548576078029037,0.7019271284271277,0.7781998,0.8056631204601672,0,2023
0.13153858684287048,0.17478225108225126,0.07039097,0.08946424495054911,0,2023
0.5315763289219109,0.4758732989232988,0.5533044,0.5944652484641919,0,2023
0.3079990822121438,0.44649646464646436,0.41241223,0.38945811251036233,1,2024
0.4822530002492761,0.5123612998112999,0.52081525,0.48638707569611184,1,2024
0.489670018801727,0.48040043290043294,0.52246135,0.5292250460564103,0,2024
0.7680838182887606,0.7167326673326677,0.6573843,0.638298732304851,1,2024
0.4688297795256774,0.5122383893883898,0.4587592,0.5190655116656747,1,2024
0.6973961822609471,0.7079027028527026,0.8011987,0.8420441751748852,0,2024
0.4935502019267302,0.40039427239427217,0.3757275,0.4274721122259759,0,2024
0.7444269310685766,0.7357785714285721,0.673695,0.672181242666106,1,2024
0.8077729261289245,0.915297619047619,0.90317994,0.9167816183591087,1,2024
0.35722749862373276,0.4145033910533913,0.38943547,0.31271171326415337,0,2024
0.4065442152385711,0.5594077922077924,0.48957288,0.5635302654321747,1,2024
0.6589848456098585,0.6774265151515153,0.43698514,0.5645611678961051,1,2024
0.28269579776207576,0.34027039627039607,0.2828409,0.2587733698469051,0,2024
0.7597418758386723,0.7666986291486293,0.7837965,0.8137403201967759,1,2024
0.5589923919544899,0.6263327339327337,0.5122982,0.5570361769722589,1,2024
0.8451094982307897,0.7371072871572867,0.85205364,0.8237346067203755,1,2024
0.505280169872772,0.3985129870129872,0.40013376,0.5125896934892682,0,2024
0.8343523621826057,0.784798512598513,0.8064062,0.818135230754785,0,2024
0.3950441866891877,0.4101644300144302,0.37619308,0.38069564285529056,0,2024
0.6153657338964778,0.5973508658008655,0.5871854,0.6454359599112334,0,2024
0.6604181516744517,0.6222715284715286,0.5736803,0.605335660399579,0,2024
0.45432202436019964,0.5890672438672442,0.5160767,0.5468687703370485,1,2024
0.6134324604586778,0.6512450937950935,0.6046126,0.589033142475184,0,2024
0.2869616663066701,0.35685108225108225,0.3327525,0.30996938473579605,1,2024
0.40184754473918416,0.4612679709179708,0.5955759,0.5481053857286555,0,2024
0.5170958481063249,0.49417849927849933,0.44686726,0.4518321468620537,0,2024
0.5399418846678662,0.32369777999778,0.4357696,0.32048896049659786,1,2024
0.3498076187141752,0.3572239538239536,0.38447478,0.3796295984551383,1,2024
0.3742566328911759,0.3832615440115443,0.25400385,0.275872091579065,0,2024
0.6583900985373448,0.6372808080808081,0.7133495,0.6851416214474726,1,2024
0.6894362710663686,0.703304401154402,0.62057817,0.6151281231641278,1,2024
0.6832818113456138,0.7628598124098128,0.7334562,0.7917505200879171,0,2024
0.6122857366842526,0.6287280663780664,0.5058471,0.6139421604056248,1,2024
0.6308105043987231,0.6783664446664444,0.7351683,0.6937299809087678,0,2024
0.5575421752156864,0.5043246475746475,0.5289291,0.4803813571000523,1,2024
0.5835196047127962,0.5394693695193695,0.5655554,0.5501322160572509,1,2024
0.7252192028573218,0.6008508602508602,0.526789,0.6615588637471514,0,2024
0.6318097571367793,0.6955494227994221,0.6268042,0.68457218732299,1,2024
0.7920580221552723,0.8390777056277059,0.8457594,0.7910275868326894,0,2024
0.43741458133749833,0.4172458152958154,0.4414026,0.5009419509255094,0,2024
0.7262911985401961,0.717905627705628,0.82708275,0.7659789143344872,0,2024
0.7481492657434072,0.5883668873610052,0.73267215,0.6226600985335021,1,2024
0.4160830021117567,0.3910417693417693,0.50084054,0.4628202239813673,0,2024
0.4570533748149341,0.5455551948051949,0.5680615,0.5456554129174679,0,2024
0.34965315069775404,0.2940556277056278,0.28629866,0.30270138686564213,1,2024
0.42484669095781186,0.4722504162504162,0.56947774,0.4616313637264196,0,2024
0.8084742758077804,0.8431341269841264,0.86453944,0.8395098254605399,1,2024
0.7914997012887615,0.7906870684870685,0.7953907,0.775944349369256,0,2024
0.31996993388609035,0.3415257520257524,0.36736327,0.33453209283684393,0,2024
0.3296929509119854,0.2762821345321346,0.3101292,0.3019677074008045,1,2024
0.3806772476980993,0.3779473304473303,0.3890894,0.4043898539578836,0,2024
0.40998182997277427,0.4337707514707518,0.39194444,0.39852376755400515,1,2024
0.49456096767821317,0.5713405483405488,0.62231624,0.5782559904150039,0,2024
0.6687129992836682,0.6625026695526697,0.70970887,0.7049717424366224,1,2024
0.3452137367625937,0.46762178932178905,0.4030848,0.35910067363593706,1,2024
0.7776509214950224,0.619822094572095,0.6929766,0.716423547844363,0,2024
0.5741968904321725,0.5412049062049065,0.57692486,0.5281383572842867,1,2024
0.764149806151685,0.6907909090909088,0.70194095,0.6734151740533564,0,2024
0.8570572990908291,0.8543854978354977,0.8562559,0.9058637829800907,1,2024
0.34692233926747196,0.39266962481962464,0.31759968,0.27841786063645413,0,2024
0.5915606016952956,0.5699365079365085,0.6813192,0.6571035579094174,1,2024
0.5872352343905645,0.5304585858585859,0.58877575,0.5323562693764122,1,2024
0.6352172287131738,0.6802024531024529,0.62908,0.6616890053702986,0,2024
0.55522654882627,0.58968422965923,0.5380223,0.6389515962299939,1,2024
0.3698313879521855,0.5170019480519482,0.4953092,0.4441403459228316,1,2024
0.6528203104662846,0.8136323232323232,0.76860726,0.7453582628464299,1,2024
0.6226504792824002,0.708223088023088,0.56634283,0.5984460223178398,1,2024
0.3716749981292207,0.4233686702186701,0.38870627,0.39539916363572275,0,2024
0.3811397213930025,0.31481317016317006,0.36539114,0.43530420547961124,1,2024
0.4315814634054239,0.5282052919302918,0.454283,0.5160406478382491,1,2024
0.4967167089180116,0.5015701298701298,0.35676032,0.4251186843499815,0,2024
0.4864441319153395,0.6585639249639248,0.69956124,0.6675435551316675,1,2024
0.4143981622415776,0.39729098124098144,0.37386927,0.4163580664822843,1,2024
0.7912908120458585,0.7290347763347756,0.67697215,0.7084760889639254,0,2024
0.5300372164144125,0.5785292096792096,0.5879556,0.5403490693727686,0,2024
0.7814631309360797,0.7294190448440445,0.74827653,0.7503248693983918,0,2024
0.5118847113425555,0.4938168831168827,0.43911514,0.507106110187702,0,2024
0.6583115988569486,0.5258798146298145,0.5980989,0.6212108306471571,1,2024
0.4105761760152107,0.4233482128982131,0.38609838,0.4586189628944619,0,2024
0.5942409688725798,0.5740257575757574,0.57521456,0.5588456973086046,1,2024
0.8209668510141094,0.689626190476191,0.79638284,0.7677022948720975,1,2024
0.6903515980620348,0.6102155955155953,0.6489388,0.6521857117822267,1,2024
0.2966326291605367,0.32096542901542907,0.20713304,0.30847963945532864,0,2024
0.29418732625130295,0.3508029193029191,0.29764715,0.36837132751570545,0,2024
0.7224041249008416,0.8159883838383835,0.8316949,0.8058938816991569,1,2024
0.409631625369642,0.429598801198801,0.5505128,0.39115268310624157,0,2024
0.46169634525335024,0.5996111111111108,0.60846394,0.5719636397042088,0,2024
0.3330953845245221,0.4065394716394714,0.34364265,0.36561036065885893,0,2024
0.39270500282214793,0.4435057997557997,0.43777904,0.4719658257575825,0,2024
0.5121949897423234,0.547636102786103,0.61520135,0.5238544956303425,0,2024
0.36841474473846164,0.5626548340548343,0.540165,0.4566341326844253,0,2024
0.4485188513079275,0.35919358419358416,0.46353072,0.5028425422815761,0,2024
0.4643546632679462,0.5651273448773451,0.4270789,0.46646145083816337,0,2024
0.7507711322381141,0.6817578643578638,0.7569531,0.7162427131660037,1,2024
0.5300131629430609,0.509055860805861,0.53078175,0.5056164307833227,0,2024
0.8043561759159137,0.7762611943611942,0.84225863,0.8338225284278495,1,2024
0.2688286648918937,0.4119001443001441,0.47703743,0.3955217870732505,0,2024
0.6790011537587164,0.6402008824508824,0.55404294,0.6172112517913908,1,2024
0.5997738589405786,0.6481236097236094,0.6860038,0.6634785093469998,1,2024
0.507654529431683,0.4127580808080811,0.45989338,0.40953186791683877,0,2024
0.4788097246848247,0.4609919191919194,0.44707295,0.450908019146541,0,2024
0.6850520988774469,0.7319859307359301,0.7539334,0.7618422736091344,1,2024
0.7278457010451529,0.8511708513708506,0.7719108,0.8446199243183674,1,2024
0.5569986672651432,0.5614057276057278,0.53997266,0.5576146547752511,0,2024
0.6323756912079515,0.6984530303030305,0.6620167,0.7419513114040438,1,2024
0.41913439850745315,0.4657264013764014,0.28992143,0.3548293531416263,0,2024
0.4717077036566863,0.49850360750360767,0.36685175,0.45689095681889236,1,2024
0.4547123050190489,0.5121730158730159,0.40189284,0.47935140968011697,1,2024
0.6135717078999079,0.5953200244200244,0.7060909,0.6650243210729808,0,2024
0.1389433592292008,0.3829371628371632,0.2984158,0.39987839279161747,1,2024
0.8426995053813655,0.8380442279942268,0.8524471,0.8769353999470832,1,2024
0.6202734470324047,0.5903121822621816,0.46409264,0.5795164572278348,1,2024
0.4127954199460643,0.4721942057942051,0.45889178,0.45314356330599187,0,2024
0.4682953378059519,0.46765075480075474,0.53483015,0.4594082476328866,0,2024
0.2710854572542076,0.3695001554001549,0.22902434,0.300158123718345,1,2024
0.6338758485086942,0.6260151704504645,0.5987556,0.6549209501025152,0,2024
0.714782985426188,0.5644373848373849,0.5981553,0.5665461237175348,1,2024
0.49135512813240584,0.49534380619380564,0.4393004,0.4170225936192487,0,2024
0.8122046248575125,0.8251406204906203,0.8794635,0.8297849998084811,1,2024
0.25284531838262486,0.21212211677211681,0.21546723,0.2380556678768577,0,2024
0.5607675690243596,0.6441240259740258,0.43766424,0.6087565798836303,1,2024
0.6549773963592654,0.6171791486291497,0.67601025,0.6620045946238852,1,2024
0.7645894083081967,0.8461575757575754,0.8507817,0.8657653939520666,1,2024
0.46666401479383446,0.511425477300477,0.47543234,0.4648608279460611,1,2024
0.538583063102596,0.5789872294372301,0.55048966,0.5577307253814674,1,2024
0.8015263525713643,0.8291139249639251,0.8511927,0.8421970594441589,1,2024
0.8377654694501278,0.8545882395382395,0.8333563,0.8662365056318094,1,2024
0.30667872022034404,0.3611114552114547,0.22925888,0.3116376329490314,1,2024
0.6685106591262726,0.772489393939394,0.8243568,0.7994575948480325,1,2024
0.5069895971871509,0.5673718614718618,0.58043575,0.4867231281517964,0,2024
0.34298799014135284,0.5263439782439786,0.5469829,0.5675956156631591,0,2024
0.6915447786070508,0.6236964091464094,0.63415766,0.6008688849943872,1,2024
0.6012046797332581,0.5307126873126872,0.35832813,0.4637201900102339,1,2024
0.6982383747960718,0.5906917693417691,0.65329987,0.6486180396129057,1,2024
0.4060431791350577,0.3787663170163172,0.33328962,0.38333125534651974,0,2024
0.5367444437084185,0.5234860750360756,0.5799282,0.47549732106169684,0,2024
0.6642828108947155,0.6676392496392497,0.6321746,0.634223561774755,1,2024
0.7567626327793584,0.5921754523254522,0.58421606,0.5727536891569797,1,2024
0.7535128168477426,0.8606930735930731,0.89111423,0.8827598946608617,1,2024
0.40084735859034615,0.46564300144300125,0.4749859,0.48733535582899934,1,2024
0.7168054368468236,0.7623769841269844,0.7157904,0.738726617141895,0,2024
0.2553827052842845,0.3302214618714617,0.3134742,0.39448440586163547,0,2024
0.329772395911829,0.351931562881563,0.25479335,0.32810211455659305,0,2024
0.811720099405565,0.8018415584415579,0.80613977,0.8167733535897949,1,2024
0.44099187007061663,0.47225273615273605,0.43863618,0.405660756314131,1,2024
0.427849767330328,0.43228039183039196,0.49519926,0.44022230304004556,0,2024
0.4909561798161087,0.6783441558441556,0.65376675,0.5702619185815475,0,2024
0.6010235963148665,0.7308339105339109,0.7740485,0.6952494337131693,1,2024
0.6113203889044851,0.6393825396825392,0.5529885,0.6664723491093689,1,2024
0.39436994833965827,0.3484826839826839,0.28842342,0.29449444457072654,0,2024
0.3339713567267668,0.2540059163059165,0.21399602,0.2654818336773803,0,2024
0.6765945081664471,0.6416205405705407,0.67221826,0.7119571629792166,0,2024
0.6070643466157584,0.5539751637251641,0.6255823,0.5984442350761088,1,2024
0.3334863591135535,0.3422447441447444,0.3520728,0.31452456206108814,0,2024
0.8492349075176354,0.9108592352092348,0.8847423,0.8863604653433225,1,2024
0.6733014243021648,0.7280752525252526,0.6825586,0.6864122709250166,1,2024
0.34525210013519825,0.4022044955044955,0.37945008,0.4066569762085276,0,2024
0.5432131247583227,0.5462459595959598,0.54304737,0.6083668760138197,1,2024
0.597905387094567,0.5596200577200575,0.5475023,0.5725531073999464,0,2024
0.3569674658674261,0.4676603896103896,0.42297643,0.4213464867460542,1,2024
0.31666709716385943,0.24152453102453106,0.15316856,0.2286570654922636,0,2024
0.5562342663485819,0.44879148629148646,0.4461418,0.39653125964787617,1,2024
0.748518470075049,0.7493800144300139,0.7783069,0.7555288409653926,0,2024
0.5977412059831531,0.6146095832272301,0.58901745,0.6419797462181804,1,2024
0.45174551557364745,0.4982060051060052,0.5023552,0.47619420907618587,1,2024
0.44971596212444553,0.4638491341991342,0.39388302,0.45598680271227127,0,2024
0.31158880310001624,0.2874800144300145,0.3514272,0.35720281733096343,1,2024
0.17317707258336096,0.154008152958153,0.16614741,0.19157347459826124,0,2024
0.2952303090248547,0.27621507936507955,0.27305064,0.3376911099964178,0,2024
0.748157838311382,0.7587004107004107,0.782629,0.7460028879475364,0,2024
0.21637030369850163,0.24762359307359316,0.25413254,0.1980630421303499,0,2024
0.7948383778726102,0.7366709235209229,0.74722916,0.755783231654004,1,2024
0.20300758109092265,0.33715718725718724,0.34058747,0.3824186738276808,0,2024
0.8128826215296187,0.6667782106782103,0.79224485,0.8105596475152156,0,2024
0.4103706630086837,0.34255086580086547,0.3211082,0.3248455430392829,0,2024
0.5180531795952878,0.5548829004329007,0.38717836,0.3612190535000116,1,2024
0.4240724165412373,0.5988642302142304,0.69928145,0.6780434290963638,1,2024
0.457575542559339,0.4129367243867244,0.4608414,0.3502376551306634,0,2024
0.26933496146523295,0.38077878787878777,0.3486834,0.3711278656196957,0,2024
0.8933349253129793,0.9676792207792205,0.9406896,0.9612028030853198,1,2024
0.6882067806505647,0.7415608558108553,0.80453694,0.7497025147672257,1,2024
0.5509202406422693,0.6906459207459201,0.5493365,0.6825472362994093,1,2024
0.8350952374683359,0.8308056832056832,0.8525208,0.8776431316991669,1,2024
0.5441244104284569,0.5298379509379507,0.57928646,0.49995802180593607,0,2024
0.5538620767835345,0.47817041847041836,0.5163582,0.5201147513595322,0,2024
0.48646287391416554,0.35119177489177494,0.4521483,0.37622728196639355,0,2024
0.6924078334821525,0.7324020202020202,0.7476929,0.8055615517854738,1,2024
0.44962132339632727,0.515522000222,0.5795803,0.47915801593025714,0,2024
0.5945756442233763,0.4674660173160166,0.41473052,0.3699917775356056,0,2024
0.7433708355343692,0.7250371572871571,0.71491,0.7326081304440607,1,2024
0.27315416305765167,0.2705158730158731,0.2556049,0.21374963964125834,0,2024
0.49245175728908064,0.4751897742608271,0.43463,0.4442931231003026,0,2024
0.630023270570934,0.518709190809191,0.5915592,0.4833444268516384,0,2024
0.7320981241868769,0.779163997113997,0.7439281,0.7517334056148454,1,2024
0.6939998160157826,0.7830019480519482,0.7579473,0.7285370126284629,1,2024
0.6729610355953297,0.6633341658341663,0.5115608,0.5236746008392222,1,2024
0.7601919620662723,0.8271781385281385,0.88597316,0.8505122176159186,1,2024
0.7299043065058842,0.7243247474747466,0.71928346,0.7360542420476501,1,2024
0.3825913628541389,0.5147390331890327,0.41408527,0.4019908778771454,0,2024
0.873697003104777,0.8990293650793649,0.88060516,0.9136433792424098,1,2024
0.756535463093347,0.8359341269841266,0.7805116,0.8078319295858596,1,2024
0.7655863887768161,0.8520149350649351,0.82044107,0.8435123169389752,1,2024
0.5662445325496905,0.4955265512265512,0.46384063,0.47753923469823134,0,2024
0.6284796870692203,0.6632313852813849,0.59018016,0.6793181810841802,0,2024
0.40713704145431656,0.3979356976356975,0.4908078,0.4527341296261883,1,2024
0.7599189096798064,0.6693174020424014,0.7376228,0.6700884898794116,1,2024
0.7157379542411673,0.7705204517704518,0.7939609,0.7576856451051586,1,2024
0.4406565818229075,0.46698306138306117,0.4540197,0.43743053922566094,0,2024
0.5899874700011384,0.4876634337884335,0.4876161,0.5058714160325838,0,2024
0.3804165107656078,0.44744458874458876,0.4063193,0.4282395860730878,0,2024
0.22935122451537243,0.25463323343323363,0.2944482,0.3272949520106023,0,2024
0.4779178543878899,0.43677110112110157,0.49094373,0.45656790090598703,1,2024
0.5411856826137839,0.44864156954156964,0.42662573,0.4351152482811524,0,2024
0.23495947178417503,0.3596326839826841,0.17764169,0.25184395715017477,0,2024
0.14909457422339142,0.2379457431457433,0.1496588,0.15701390153849026,0,2024
0.23573807766686494,0.21709199134199145,0.23650704,0.270316724954649,0,2024
0.6978482470277395,0.6977456709956713,0.6537481,0.7463215689068691,1,2024
0.6906629981646066,0.786070418470418,0.79067254,0.7634208135544864,1,2024
0.7407945525120402,0.5701403318903323,0.57635015,0.633037023780943,0,2024
0.5321423157663312,0.4360682373182368,0.44812846,0.4709716740511479,0,2024
0.7006601230199605,0.6511295815295817,0.6198181,0.7006246661366066,1,2024
0.37956795905943597,0.46598217893217914,0.4383357,0.44337515510089126,0,2024
0.8088436204155214,0.8814257575757578,0.89785594,0.8931131391405965,1,2024
0.31038635878288806,0.4316943223443219,0.26551446,0.37133813120937476,0,2024
0.4398854133417389,0.4524046120546119,0.42521805,0.46200117076932906,1,2024
0.7151190321396598,0.7572280219780216,0.80411947,0.7740902822558283,1,2024
0.6900177981382684,0.7451821789321789,0.8133426,0.7702839172333661,1,2024
0.48005171283813697,0.6287359307359308,0.52569205,0.5014679619254349,1,2024
0.2542494072898044,0.2719770562770563,0.18174857,0.2378519310495755,1,2024
0.1377457546037862,0.21900274170274175,0.17927931,0.15238938884898565,0,2024
0.8160111750766048,0.8145076479076481,0.83683914,0.8772522254301249,1,2024
0.5766192174742633,0.6466286269286269,0.5585753,0.624210800763569,1,2024
0.4127849760804624,0.4026101093351095,0.33313197,0.36578104823484775,0,2024
0.35000901373644355,0.4409912254412258,0.46172425,0.48820992725010676,1,2024
0.44532448119859624,0.43258665223665244,0.46148837,0.4218175604348292,0,2024
0.8649865954463434,0.8921652958152955,0.8675382,0.880297045291865,1,2024
0.5329957650954537,0.4860145021645019,0.5687537,0.5666773497495542,1,2024
0.5977839647837788,0.6654238095238091,0.6743888,0.6003713232493137,1,2024
0.3531434814432843,0.3871866078366079,0.26344413,0.30075652744871917,1,2024
0.919719361951435,0.9393448773448775,0.90115917,0.8939737862510231,1,2024
0.4177660463828907,0.4830248973248977,0.3780923,0.4807053126864305,0,2024
0.3358095022694543,0.2538924242424242,0.2534283,0.2593499845002093,0,2024
0.3436756284232807,0.3867931457431457,0.504381,0.36646339852780757,0,2024
0.40300826536218054,0.45909955044955025,0.45318654,0.4497047111169242,0,2024
0.6417328987665701,0.626210589410589,0.6611033,0.6750507273966431,1,2024
0.6380421925163989,0.7220913197913196,0.58536416,0.6331274609166533,1,2024
0.8092632992187594,0.8485401209901207,0.7501758,0.8344848263218894,1,2024
0.5148669023298914,0.51621588966589,0.4454218,0.5547827007726969,1,2024
0.45900582268715184,0.566214238049533,0.35158834,0.4550072059285671,0,2024
0.4174309508791993,0.3877689033189031,0.36298147,0.3169428781669101,1,2024
0.7761123092410241,0.769120923520924,0.785236,0.7939771097136076,1,2024
0.8704090908168908,0.8478259018759011,0.9146074,0.9156878055417109,1,2024
0.43709325074913913,0.3942262404262405,0.40705034,0.3318332864116288,0,2024
0.5218951370353846,0.5160535353535353,0.60317874,0.6105794086738698,1,2024
0.7554415278003861,0.741762049062049,0.64306164,0.7006196104970304,1,2024
0.2271978644756497,0.22310193695193703,0.24683852,0.2207358551911434,0,2024
0.9204322245757016,0.9665681096681096,0.93445146,0.9430450142151509,1,2024
0.5005874214166569,0.4618113997113996,0.5666889,0.47469008283019354,0,2024
0.7464772016481253,0.6956580808080808,0.76993924,0.7665356363925918,0,2024
0.31368418706122647,0.40291949716949704,0.3891946,0.4665743448860208,0,2024
0.8565481523571219,0.9304783549783545,0.91460234,0.9016360263518974,0,2024
0.6188042444073243,0.5942309634809635,0.5866577,0.6278836200555863,1,2024
0.10525824444262141,0.19202994227994247,0.2505336,0.202954591612782,1,2024
0.6382314629971955,0.6191387057387059,0.83939517,0.8224191568036125,1,2024
0.9092384381608318,0.8893984126984127,0.87874097,0.9127401450928043,1,2024
0.4756098724997137,0.48695973470973497,0.6584864,0.5407399047322764,0,2024
